Date,Actual,Predicted,Best Alpha,Dual gap,Iterations
2023-02-02,120.95,124.99679940911382,0.015,9.82577170251969e-07,451
2023-02-02,105.745,124.99679940911382,0.015,9.82577170251969e-07,451
2023-02-02,95.285,124.99679940911382,0.015,9.82577170251969e-07,451
2023-02-02,87.85,124.99679940911382,0.015,9.82577170251969e-07,451
2023-02-03,81.565,125.0887725847872,0.015,3.3330019973806406e-06,915
2023-02-03,76.915,118.22270115621578,0.015,3.3330019973806406e-06,915
2023-02-03,77.23,116.94162972764427,0.015,3.3330019973806406e-06,915
2023-02-03,90.27,126.07484401335859,0.015,3.3330019973806406e-06,915
2023-02-03,119.45,129.2654290018254,0.015,3.3330019973806406e-06,915
2023-02-03,145.96,129.2654290018254,0.015,3.3330019973806406e-06,915
2023-02-03,158.31,129.2654290018254,0.015,3.3330019973806406e-06,915
2023-02-03,161.705,129.2654290018254,0.015,3.3330019973806406e-06,915
2023-02-03,155.01,129.2654290018254,0.015,3.3330019973806406e-06,915
2023-02-03,141.58,129.2654290018254,0.015,3.3330019973806406e-06,915
2023-02-03,131.44,129.2654290018254,0.015,3.3330019973806406e-06,915
2023-02-03,128.105,129.2654290018254,0.015,3.3330019973806406e-06,915
2023-02-03,127.775,129.2654290018254,0.015,3.3330019973806406e-06,915
2023-02-03,130.01,129.2654290018254,0.015,3.3330019973806406e-06,915
2023-02-03,139.895,129.2654290018254,0.015,3.3330019973806406e-06,915
2023-02-03,158.63,135.4627898497417,0.015,3.3330019973806406e-06,915
2023-02-03,168.69,140.45778984974172,0.015,3.3330019973806406e-06,915
2023-02-03,161.2,129.2654290018254,0.015,3.3330019973806406e-06,915
2023-02-03,148.405,129.2654290018254,0.015,3.3330019973806406e-06,915
2023-02-03,141.875,129.2654290018254,0.015,3.3330019973806406e-06,915
2023-02-03,137.9,129.2654290018254,0.015,3.3330019973806406e-06,915
2023-02-03,138.105,129.2654290018254,0.015,3.3330019973806406e-06,915
2023-02-03,138.18,129.2654290018254,0.015,3.3330019973806406e-06,915
2023-02-03,136.38,129.2654290018254,0.015,3.3330019973806406e-06,915
2023-02-04,131.815,123.42899703243673,0.015,6.093780131505036e-07,752
2023-02-04,124.79000000000002,116.65774703243679,0.015,6.093780131505036e-07,752
2023-02-04,125.49000000000001,115.3641756038653,0.015,6.093780131505036e-07,752
2023-02-04,129.13,124.66578274672247,0.015,6.093780131505036e-07,752
2023-02-04,136.04,127.66947289391943,0.015,6.093780131505036e-07,752
2023-02-04,140.29,127.66947289391943,0.015,6.093780131505036e-07,752
2023-02-04,143.99,127.66947289391943,0.015,6.093780131505036e-07,752
2023-02-04,148.79,127.66947289391943,0.015,6.093780131505036e-07,752
2023-02-04,146.105,127.66947289391943,0.015,6.093780131505036e-07,752
2023-02-04,139.03,127.66947289391943,0.015,6.093780131505036e-07,752
2023-02-04,132.23,127.66947289391943,0.015,6.093780131505036e-07,752
2023-02-04,129.775,127.66947289391943,0.015,6.093780131505036e-07,752
2023-02-04,129.885,127.66947289391943,0.015,6.093780131505036e-07,752
2023-02-04,135.27,127.66947289391943,0.015,6.093780131505036e-07,752
2023-02-04,145.915,127.66947289391943,0.015,6.093780131505036e-07,752
2023-02-04,159.01,133.2230142973913,0.015,6.093780131505036e-07,752
2023-02-04,163.85,138.7892642973913,0.015,6.093780131505036e-07,752
2023-02-04,154.07,127.66947289391943,0.015,6.093780131505036e-07,752
2023-02-04,143.305,127.66947289391943,0.015,6.093780131505036e-07,752
2023-02-04,136.44,127.66947289391943,0.015,6.093780131505036e-07,752
2023-02-04,129.68,127.66947289391943,0.015,6.093780131505036e-07,752
2023-02-04,134.8,127.66947289391943,0.015,6.093780131505036e-07,752
2023-02-04,143.24,127.66947289391943,0.015,6.093780131505036e-07,752
2023-02-04,138.37,127.66947289391943,0.015,6.093780131505036e-07,752
2023-02-05,128.365,122.83860730214482,0.015,2.606481481442253e-07,913
2023-02-05,117.17500000000001,116.13771444500216,0.015,2.606481481442253e-07,913
2023-02-05,110.965,114.98932158785931,0.015,2.606481481442253e-07,913
2023-02-05,110.845,124.34503587357361,0.015,2.606481481442253e-07,913
2023-02-05,116.095,126.37668236997692,0.015,2.606481481442253e-07,913
2023-02-05,121.54000000000002,126.37668236997692,0.015,2.606481481442253e-07,913
2023-02-05,134.32,126.37668236997692,0.015,2.606481481442253e-07,913
2023-02-05,141.465,126.37668236997692,0.015,2.606481481442253e-07,913
2023-02-05,138.39,126.37668236997692,0.015,2.606481481442253e-07,913
2023-02-05,139.11,126.37668236997692,0.015,2.606481481442253e-07,913
2023-02-05,142.075,126.37668236997692,0.015,2.606481481442253e-07,913
2023-02-05,145.54,126.37668236997692,0.015,2.606481481442253e-07,913
2023-02-05,142.845,126.37668236997692,0.015,2.606481481442253e-07,913
2023-02-05,131.43,126.37668236997692,0.015,2.606481481442253e-07,913
2023-02-05,135.14,126.37668236997692,0.015,2.606481481442253e-07,913
2023-02-05,171.225,130.82833885281386,0.015,2.606481481442253e-07,913
2023-02-05,192.24,136.6810174242424,0.015,2.606481481442253e-07,913
2023-02-05,184.19,126.37668236997692,0.015,2.606481481442253e-07,913
2023-02-05,160.905,126.37668236997692,0.015,2.606481481442253e-07,913
2023-02-05,140.795,126.37668236997692,0.015,2.606481481442253e-07,913
2023-02-05,134.11,126.37668236997692,0.015,2.606481481442253e-07,913
2023-02-05,133.055,126.37668236997692,0.015,2.606481481442253e-07,913
2023-02-05,136.825,126.37668236997692,0.015,2.606481481442253e-07,913
2023-02-05,136.28,126.37668236997692,0.015,2.606481481442253e-07,913
2023-02-06,132.86,146.5822823357769,0.015,1.4313909308209343e-06,291
2023-02-06,130.395,139.71388947863403,0.015,1.4313909308209343e-06,291
2023-02-06,131.46,138.40531805006265,0.015,1.4313909308209343e-06,291
2023-02-06,142.475,147.58397375342216,0.015,1.4313909308209343e-06,291
2023-02-06,164.685,147.58397375342216,0.015,1.4313909308209343e-06,291
2023-02-06,182.69,147.58397375342216,0.015,1.4313909308209343e-06,291
2023-02-06,188.225,147.58397375342216,0.015,1.4313909308209343e-06,291
2023-02-06,181.225,147.58397375342216,0.015,1.4313909308209343e-06,291
2023-02-06,165.185,147.58397375342216,0.015,1.4313909308209343e-06,291
2023-02-06,151.445,147.58397375342216,0.015,1.4313909308209343e-06,291
2023-02-06,144.135,147.58397375342216,0.015,1.4313909308209343e-06,291
2023-02-06,142.83,147.58397375342216,0.015,1.4313909308209343e-06,291
2023-02-06,146.155,147.58397375342216,0.015,1.4313909308209343e-06,291
2023-02-06,153.285,147.58397375342216,0.015,1.4313909308209343e-06,291
2023-02-06,171.975,147.58397375342216,0.015,1.4313909308209343e-06,291
2023-02-06,195.695,150.17719245787427,0.015,1.4313909308209343e-06,291
2023-02-06,201.91,156.57326388644574,0.015,1.4313909308209343e-06,291
2023-02-06,190.15,147.58397375342216,0.015,1.4313909308209343e-06,291
2023-02-06,169.095,147.58397375342216,0.015,1.4313909308209343e-06,291
2023-02-06,149.215,147.58397375342216,0.015,1.4313909308209343e-06,291
2023-02-06,135.12,147.58397375342216,0.015,1.4313909308209343e-06,291
2023-02-06,130.425,147.58397375342216,0.015,1.4313909308209343e-06,291
2023-02-06,132.125,147.58397375342216,0.015,1.4313909308209343e-06,291
2023-02-06,131.02,147.58397375342216,0.015,1.4313909308209343e-06,291
2023-02-07,130.135,157.97252882570888,0.015,1.0200878751222473e-06,264
2023-02-07,129.71,151.79477912180303,0.015,1.0200878751222473e-06,264
2023-02-07,130.74,150.41210055037448,0.015,1.0200878751222473e-06,264
2023-02-07,140.93,157.97252882570888,0.015,1.0200878751222473e-06,264
2023-02-07,162.96,157.97252882570888,0.015,1.0200878751222473e-06,264
2023-02-07,189.635,157.97252882570888,0.015,1.0200878751222473e-06,264
2023-02-07,200.355,157.97252882570888,0.015,1.0200878751222473e-06,264
2023-02-07,201.335,157.97252882570888,0.015,1.0200878751222473e-06,264
2023-02-07,199.44,157.97252882570888,0.015,1.0200878751222473e-06,264
2023-02-07,184.235,157.97252882570888,0.015,1.0200878751222473e-06,264
2023-02-07,168.935,157.97252882570888,0.015,1.0200878751222473e-06,264
2023-02-07,162.435,157.97252882570888,0.015,1.0200878751222473e-06,264
2023-02-07,166.585,157.97252882570888,0.015,1.0200878751222473e-06,264
2023-02-07,179.505,157.97252882570888,0.015,1.0200878751222473e-06,264
2023-02-07,199.045,157.97252882570888,0.015,1.0200878751222473e-06,264
2023-02-07,222.565,160.39701067247188,0.015,1.0200878751222473e-06,264
2023-02-07,231.76,166.95486781532898,0.015,1.0200878751222473e-06,264
2023-02-07,215.105,157.97252882570888,0.015,1.0200878751222473e-06,264
2023-02-07,186.395,157.97252882570888,0.015,1.0200878751222473e-06,264
2023-02-07,165.995,157.97252882570888,0.015,1.0200878751222473e-06,264
2023-02-07,150.915,157.97252882570888,0.015,1.0200878751222473e-06,264
2023-02-07,140.925,157.97252882570888,0.015,1.0200878751222473e-06,264
2023-02-07,140.41,157.97252882570888,0.015,1.0200878751222473e-06,264
2023-02-07,138.335,157.97252882570888,0.015,1.0200878751222473e-06,264
2023-02-08,133.23,141.90977876023092,0.015,9.452109721163112e-07,595
2023-02-08,129.125,135.4496272706108,0.015,9.452109721163112e-07,595
2023-02-08,128.95,133.93302012775365,0.015,9.452109721163112e-07,595
2023-02-08,136.02,141.90977876023092,0.015,9.452109721163112e-07,595
2023-02-08,154.43,141.90977876023092,0.015,9.452109721163112e-07,595
2023-02-08,174.96,141.90977876023092,0.015,9.452109721163112e-07,595
2023-02-08,178.35,141.90977876023092,0.015,9.452109721163112e-07,595
2023-02-08,164.045,141.90977876023092,0.015,9.452109721163112e-07,595
2023-02-08,149.44,141.90977876023092,0.015,9.452109721163112e-07,595
2023-02-08,138.01,141.90977876023092,0.015,9.452109721163112e-07,595
2023-02-08,130.665,141.90977876023092,0.015,9.452109721163112e-07,595
2023-02-08,127.875,141.90977876023092,0.015,9.452109721163112e-07,595
2023-02-08,128.07,141.90977876023092,0.015,9.452109721163112e-07,595
2023-02-08,134.2,141.90977876023092,0.015,9.452109721163112e-07,595
2023-02-08,148.69,141.90977876023092,0.015,9.452109721163112e-07,595
2023-02-08,165.135,144.98543024985105,0.015,9.452109721163112e-07,595
2023-02-08,170.345,151.86757310699386,0.015,9.452109721163112e-07,595
2023-02-08,164.005,141.90977876023092,0.015,9.452109721163112e-07,595
2023-02-08,153.27,141.90977876023092,0.015,9.452109721163112e-07,595
2023-02-08,146.315,141.90977876023092,0.015,9.452109721163112e-07,595
2023-02-08,139.58,141.90977876023092,0.015,9.452109721163112e-07,595
2023-02-08,134.3,141.90977876023092,0.015,9.452109721163112e-07,595
2023-02-08,134.405,141.90977876023092,0.015,9.452109721163112e-07,595
2023-02-08,131.32,141.90977876023092,0.015,9.452109721163112e-07,595
2023-02-09,126.535,145.4034593298989,0.015,3.8015733390868906e-07,788
2023-02-09,122.38,141.70176319742163,0.015,3.8015733390868906e-07,788
2023-02-09,122.655,140.14640605456447,0.015,3.8015733390868906e-07,788
2023-02-09,136.39,145.4034593298989,0.015,3.8015733390868906e-07,788
2023-02-09,153.975,145.4034593298989,0.015,3.8015733390868906e-07,788
2023-02-09,172.05,145.4034593298989,0.015,3.8015733390868906e-07,788
2023-02-09,176.67,145.4034593298989,0.015,3.8015733390868906e-07,788
2023-02-09,161.49,145.4034593298989,0.015,3.8015733390868906e-07,788
2023-02-09,146.12,145.4034593298989,0.015,3.8015733390868906e-07,788
2023-02-09,132.94,145.4034593298989,0.015,3.8015733390868906e-07,788
2023-02-09,123.795,145.4034593298989,0.015,3.8015733390868906e-07,788
2023-02-09,120.96,145.4034593298989,0.015,3.8015733390868906e-07,788
2023-02-09,124.43,145.4034593298989,0.015,3.8015733390868906e-07,788
2023-02-09,131.155,145.4034593298989,0.015,3.8015733390868906e-07,788
2023-02-09,144.86,145.4034593298989,0.015,3.8015733390868906e-07,788
2023-02-09,166.825,146.94024474809046,0.015,3.8015733390868906e-07,788
2023-02-09,181.825,153.8638161766619,0.015,3.8015733390868906e-07,788
2023-02-09,176.395,145.4034593298989,0.015,3.8015733390868906e-07,788
2023-02-09,161.16,145.4034593298989,0.015,3.8015733390868906e-07,788
2023-02-09,150.59,145.4034593298989,0.015,3.8015733390868906e-07,788
2023-02-09,142.635,145.4034593298989,0.015,3.8015733390868906e-07,788
2023-02-09,140.16,145.4034593298989,0.015,3.8015733390868906e-07,788
2023-02-09,140.69,145.4034593298989,0.015,3.8015733390868906e-07,788
2023-02-09,134.955,145.4034593298989,0.015,3.8015733390868906e-07,788
2023-02-10,126.895,135.242255478489,0.015,1.562424697980413e-07,1135
2023-02-10,122.14000000000001,133.52245220315461,0.015,1.562424697980413e-07,1135
2023-02-10,121.77,131.9795950602975,0.015,1.562424697980413e-07,1135
2023-02-10,127.37,135.242255478489,0.015,1.562424697980413e-07,1135
2023-02-10,142.355,135.242255478489,0.015,1.562424697980413e-07,1135
2023-02-10,168.05,135.242255478489,0.015,1.562424697980413e-07,1135
2023-02-10,181.165,135.242255478489,0.015,1.562424697980413e-07,1135
2023-02-10,167.8,135.242255478489,0.015,1.562424697980413e-07,1135
2023-02-10,147.615,135.242255478489,0.015,1.562424697980413e-07,1135
2023-02-10,131.28,135.242255478489,0.015,1.562424697980413e-07,1135
2023-02-10,121.685,135.242255478489,0.015,1.562424697980413e-07,1135
2023-02-10,118.78,135.242255478489,0.015,1.562424697980413e-07,1135
2023-02-10,119.105,135.242255478489,0.015,1.562424697980413e-07,1135
2023-02-10,124.44,135.242255478489,0.015,1.562424697980413e-07,1135
2023-02-10,136.43,135.242255478489,0.015,1.562424697980413e-07,1135
2023-02-10,154.695,135.55414803953772,0.015,1.562424697980413e-07,1135
2023-02-10,167.09,142.77504089668057,0.015,1.562424697980413e-07,1135
2023-02-10,159.78,135.242255478489,0.015,1.562424697980413e-07,1135
2023-02-10,147.46,135.242255478489,0.015,1.562424697980413e-07,1135
2023-02-10,141.5,135.242255478489,0.015,1.562424697980413e-07,1135
2023-02-10,135.82,135.242255478489,0.015,1.562424697980413e-07,1135
2023-02-10,131.79,135.242255478489,0.015,1.562424697980413e-07,1135
2023-02-10,130.015,135.242255478489,0.015,1.562424697980413e-07,1135
2023-02-10,127.99,135.242255478489,0.015,1.562424697980413e-07,1135
2023-02-11,123.63,132.46931870258396,0.015,2.0238158031966285e-07,809
2023-02-11,119.43,132.46931870258396,0.015,2.0238158031966285e-07,809
2023-02-11,119.39000000000001,132.42418507010674,0.015,2.0238158031966285e-07,809
2023-02-11,123.21,132.46931870258396,0.015,2.0238158031966285e-07,809
2023-02-11,131.475,132.46931870258396,0.015,2.0238158031966285e-07,809
2023-02-11,135.28,132.46931870258396,0.015,2.0238158031966285e-07,809
2023-02-11,137.33,132.46931870258396,0.015,2.0238158031966285e-07,809
2023-02-11,142.38,132.46931870258396,0.015,2.0238158031966285e-07,809
2023-02-11,141.465,132.46931870258396,0.015,2.0238158031966285e-07,809
2023-02-11,140.795,132.46931870258396,0.015,2.0238158031966285e-07,809
2023-02-11,142.165,132.46931870258396,0.015,2.0238158031966285e-07,809
2023-02-11,140.09,132.46931870258396,0.015,2.0238158031966285e-07,809
2023-02-11,138.135,132.46931870258396,0.015,2.0238158031966285e-07,809
2023-02-11,137.58,132.46931870258396,0.015,2.0238158031966285e-07,809
2023-02-11,141.965,132.46931870258396,0.015,2.0238158031966285e-07,809
2023-02-11,162.215,132.46931870258396,0.015,2.0238158031966285e-07,809
2023-02-11,178.065,138.73052376363268,0.015,2.0238158031966285e-07,809
2023-02-11,170.155,132.46931870258396,0.015,2.0238158031966285e-07,809
2023-02-11,156.74,132.46931870258396,0.015,2.0238158031966285e-07,809
2023-02-11,146.285,132.46931870258396,0.015,2.0238158031966285e-07,809
2023-02-11,138.185,132.46931870258396,0.015,2.0238158031966285e-07,809
2023-02-11,138.33,132.46931870258396,0.015,2.0238158031966285e-07,809
2023-02-11,137.045,132.46931870258396,0.015,2.0238158031966285e-07,809
2023-02-11,134.44,132.46931870258396,0.015,2.0238158031966285e-07,809
2023-02-12,132.265,146.97607417265155,0.015,2.3123851562656923e-07,223
2023-02-12,127.61,146.97607417265155,0.015,2.3123851562656923e-07,223
2023-02-12,126.805,146.97607417265155,0.015,2.3123851562656923e-07,223
2023-02-12,126.79500000000002,146.97607417265155,0.015,2.3123851562656923e-07,223
2023-02-12,128.215,146.97607417265155,0.015,2.3123851562656923e-07,223
2023-02-12,131.95,146.97607417265155,0.015,2.3123851562656923e-07,223
2023-02-12,136.195,146.97607417265155,0.015,2.3123851562656923e-07,223
2023-02-12,137.515,146.97607417265155,0.015,2.3123851562656923e-07,223
2023-02-12,138.055,146.97607417265155,0.015,2.3123851562656923e-07,223
2023-02-12,139.495,146.97607417265155,0.015,2.3123851562656923e-07,223
2023-02-12,139.2,146.97607417265155,0.015,2.3123851562656923e-07,223
2023-02-12,134.88,146.97607417265155,0.015,2.3123851562656923e-07,223
2023-02-12,134.29,146.97607417265155,0.015,2.3123851562656923e-07,223
2023-02-12,134.76,146.97607417265155,0.015,2.3123851562656923e-07,223
2023-02-12,136.995,146.97607417265155,0.015,2.3123851562656923e-07,223
2023-02-12,161.33,146.97607417265155,0.015,2.3123851562656923e-07,223
2023-02-12,178.86,151.183736907162,0.015,2.3123851562656923e-07,223
2023-02-12,167.86,146.97607417265155,0.015,2.3123851562656923e-07,223
2023-02-12,149.285,146.97607417265155,0.015,2.3123851562656923e-07,223
2023-02-12,138.29,146.97607417265155,0.015,2.3123851562656923e-07,223
2023-02-12,134.795,146.97607417265155,0.015,2.3123851562656923e-07,223
2023-02-12,129.44,146.97607417265155,0.015,2.3123851562656923e-07,223
2023-02-12,125.09,146.97607417265155,0.015,2.3123851562656923e-07,223
2023-02-12,124.19,146.97607417265155,0.015,2.3123851562656923e-07,223
2023-02-13,122.38,153.6073418599564,0.015,2.882718331133019e-07,112
2023-02-13,120.89500000000001,153.6073418599564,0.015,2.882718331133019e-07,112
2023-02-13,123.21,153.6073418599564,0.015,2.882718331133019e-07,112
2023-02-13,131.68,153.6073418599564,0.015,2.882718331133019e-07,112
2023-02-13,150.25,153.6073418599564,0.015,2.882718331133019e-07,112
2023-02-13,172.11,153.6073418599564,0.015,2.882718331133019e-07,112
2023-02-13,181.36,153.6073418599564,0.015,2.882718331133019e-07,112
2023-02-13,174.1,153.6073418599564,0.015,2.882718331133019e-07,112
2023-02-13,157.76,153.6073418599564,0.015,2.882718331133019e-07,112
2023-02-13,139.555,153.6073418599564,0.015,2.882718331133019e-07,112
2023-02-13,127.14,153.6073418599564,0.015,2.882718331133019e-07,112
2023-02-13,122.795,153.6073418599564,0.015,2.882718331133019e-07,112
2023-02-13,125.26,153.6073418599564,0.015,2.882718331133019e-07,112
2023-02-13,136.62,153.6073418599564,0.015,2.882718331133019e-07,112
2023-02-13,156.445,153.6073418599564,0.015,2.882718331133019e-07,112
2023-02-13,176.755,153.6073418599564,0.015,2.882718331133019e-07,112
2023-02-13,185.725,155.62252012241711,0.015,2.882718331133019e-07,112
2023-02-13,175.99,153.6073418599564,0.015,2.882718331133019e-07,112
