Date,Actual,Predicted,Best Alpha,Dual gap,Iterations
2023-01-22,123.95000000000002,163.4389271080135,0.015,1.8157165078064898e-05,596
2023-01-22,125.765,180.73976012551304,0.015,1.8157165078064898e-05,596
2023-01-22,132.395,180.73976012551304,0.015,1.8157165078064898e-05,596
2023-01-22,134.555,180.73976012551304,0.015,1.8157165078064898e-05,596
2023-01-22,137.015,180.73976012551304,0.015,1.8157165078064898e-05,596
2023-01-22,145.055,180.73976012551304,0.015,1.8157165078064898e-05,596
2023-01-22,157.28,180.73976012551304,0.015,1.8157165078064898e-05,596
2023-01-22,162.775,180.73976012551304,0.015,1.8157165078064898e-05,596
2023-01-22,168.01,180.73976012551304,0.015,1.8157165078064898e-05,596
2023-01-22,178.925,180.73976012551304,0.015,1.8157165078064898e-05,596
2023-01-22,178.8,180.73976012551304,0.015,1.8157165078064898e-05,596
2023-01-22,172.67,180.73976012551304,0.015,1.8157165078064898e-05,596
2023-01-22,185.78,193.99924931802295,0.015,1.8157165078064898e-05,596
2023-01-22,214.95,231.83185920813295,0.015,1.8157165078064898e-05,596
2023-01-22,223.445,235.1832603070339,0.015,1.8157165078064898e-05,596
2023-01-22,205.995,208.09977129604493,0.015,1.8157165078064898e-05,596
2023-01-22,185.04,180.73976012551304,0.015,1.8157165078064898e-05,596
2023-01-22,168.545,180.73976012551304,0.015,1.8157165078064898e-05,596
2023-01-22,156.8,180.73976012551304,0.015,1.8157165078064898e-05,596
2023-01-22,146.555,180.73976012551304,0.015,1.8157165078064898e-05,596
2023-01-22,141.35,176.8700534816398,0.015,1.8157165078064898e-05,596
2023-01-22,141.155,169.81326776735415,0.015,1.8157165078064898e-05,596
2023-01-23,138.63,210.1745865534801,0.015,3.8536506763393644e-05,429
2023-01-23,136.38,206.9557678721615,0.015,3.8536506763393644e-05,429
2023-01-23,136.09,210.7804382018318,0.015,3.8536506763393644e-05,429
2023-01-23,146.49,228.2591283621885,0.015,3.8536506763393644e-05,429
2023-01-23,178.96,228.2591283621885,0.015,3.8536506763393644e-05,429
2023-01-23,209.57,228.2591283621885,0.015,3.8536506763393644e-05,429
2023-01-23,221.22,228.2591283621885,0.015,3.8536506763393644e-05,429
2023-01-23,225.39,228.2591283621885,0.015,3.8536506763393644e-05,429
2023-01-23,222.13,228.2591283621885,0.015,3.8536506763393644e-05,429
2023-01-23,213.08,228.2591283621885,0.015,3.8536506763393644e-05,429
2023-01-23,205.6,228.2591283621885,0.015,3.8536506763393644e-05,429
2023-01-23,199.455,228.2591283621885,0.015,3.8536506763393644e-05,429
2023-01-23,195.085,228.2591283621885,0.015,3.8536506763393644e-05,429
2023-01-23,196.595,228.2591283621885,0.015,3.8536506763393644e-05,429
2023-01-23,211.815,241.3804307415116,0.015,3.8536506763393644e-05,429
2023-01-23,240.385,279.17087030195114,0.015,3.8536506763393644e-05,429
2023-01-23,246.425,282.4952384338192,0.015,3.8536506763393644e-05,429
2023-01-23,226.125,255.37576041184133,0.015,3.8536506763393644e-05,429
2023-01-23,192.955,228.2591283621885,0.015,3.8536506763393644e-05,429
2023-01-23,165.855,228.2591283621885,0.015,3.8536506763393644e-05,429
2023-01-23,151.635,228.2591283621885,0.015,3.8536506763393644e-05,429
2023-01-23,141.655,228.2591283621885,0.015,3.8536506763393644e-05,429
2023-01-23,139.805,224.24211402600758,0.015,3.8536506763393644e-05,429
2023-01-23,137.57,217.22521842161206,0.015,3.8536506763393644e-05,429
2023-01-24,135.62,195.68598760485497,0.015,3.634920728113551e-05,471
2023-01-24,134.315,192.45263595650331,0.015,3.634920728113551e-05,471
2023-01-24,134.11,196.25922936309667,0.015,3.634920728113551e-05,471
2023-01-24,142.84,213.93135908389297,0.015,3.634920728113551e-05,471
2023-01-24,168.17,213.93135908389297,0.015,3.634920728113551e-05,471
2023-01-24,199.305,213.93135908389297,0.015,3.634920728113551e-05,471
2023-01-24,218.63,213.93135908389297,0.015,3.634920728113551e-05,471
2023-01-24,219.49,213.93135908389297,0.015,3.634920728113551e-05,471
2023-01-24,211.665,213.93135908389297,0.015,3.634920728113551e-05,471
2023-01-24,200.53,213.93135908389297,0.015,3.634920728113551e-05,471
2023-01-24,191.165,213.93135908389297,0.015,3.634920728113551e-05,471
2023-01-24,187.985,213.93135908389297,0.015,3.634920728113551e-05,471
2023-01-24,188.89,213.93135908389297,0.015,3.634920728113551e-05,471
2023-01-24,195.175,213.93135908389297,0.015,3.634920728113551e-05,471
2023-01-24,208.64,227.14397465002935,0.015,3.634920728113551e-05,471
2023-01-24,220.105,264.83169443024894,0.015,3.634920728113551e-05,471
2023-01-24,216.45,268.09793069398523,0.015,3.634920728113551e-05,471
2023-01-24,203.075,240.91694168299628,0.015,3.634920728113551e-05,471
2023-01-24,179.015,213.93135908389297,0.015,3.634920728113551e-05,471
2023-01-24,158.76,213.93135908389297,0.015,3.634920728113551e-05,471
2023-01-24,146.39,213.93135908389297,0.015,3.634920728113551e-05,471
2023-01-24,136.37,213.93135908389297,0.015,3.634920728113551e-05,471
2023-01-24,134.175,209.82741617628344,0.015,3.634920728113551e-05,471
2023-01-24,131.865,202.77582276969017,0.015,3.634920728113551e-05,471
2023-01-25,128.3,141.23035694861656,0.015,7.107865986869242e-05,537
2023-01-25,125.595,137.96013716839676,0.015,7.107865986869242e-05,537
2023-01-25,126.575,141.73307672883635,0.015,7.107865986869242e-05,537
2023-01-25,131.76,159.3833474752736,0.015,7.107865986869242e-05,537
2023-01-25,145.99,159.3833474752736,0.015,7.107865986869242e-05,537
2023-01-25,165.41,159.3833474752736,0.015,7.107865986869242e-05,537
2023-01-25,183.05,159.3833474752736,0.015,7.107865986869242e-05,537
2023-01-25,189.21,159.3833474752736,0.015,7.107865986869242e-05,537
2023-01-25,183.225,159.3833474752736,0.015,7.107865986869242e-05,537
2023-01-25,174.715,159.3833474752736,0.015,7.107865986869242e-05,537
2023-01-25,167.27,159.3833474752736,0.015,7.107865986869242e-05,537
2023-01-25,163.82,159.3833474752736,0.015,7.107865986869242e-05,537
2023-01-25,163.955,159.3833474752736,0.015,7.107865986869242e-05,537
2023-01-25,165.735,159.3833474752736,0.015,7.107865986869242e-05,537
2023-01-25,173.235,172.6958714663183,0.015,7.107865986869242e-05,537
2023-01-25,182.63,210.18059674104353,0.015,7.107865986869242e-05,537
2023-01-25,180.77,213.26806926851623,0.015,7.107865986869242e-05,537
2023-01-25,169.88,186.00966267510958,0.015,7.107865986869242e-05,537
2023-01-25,159.55,159.3833474752736,0.015,7.107865986869242e-05,537
2023-01-25,152.775,159.3833474752736,0.015,7.107865986869242e-05,537
2023-01-25,144.965,159.3833474752736,0.015,7.107865986869242e-05,537
2023-01-25,131.895,159.3833474752736,0.015,7.107865986869242e-05,537
2023-01-25,123.48000000000002,155.04387343213293,0.015,7.107865986869242e-05,537
2023-01-25,123.03,148.0862360694957,0.015,7.107865986869242e-05,537
2023-01-26,121.285,164.26435069108783,0.015,1.1906546810372185e-05,527
2023-01-26,118.39000000000001,160.99064189987905,0.015,1.1906546810372185e-05,527
2023-01-26,117.97,164.75514739438444,0.015,1.1906546810372185e-05,527
2023-01-26,125.155,182.1018741847778,0.015,1.1906546810372185e-05,527
2023-01-26,139.235,182.1018741847778,0.015,1.1906546810372185e-05,527
2023-01-26,156.89,182.1018741847778,0.015,1.1906546810372185e-05,527
2023-01-26,169.67,182.1018741847778,0.015,1.1906546810372185e-05,527
2023-01-26,172.055,182.1018741847778,0.015,1.1906546810372185e-05,527
2023-01-26,166.645,182.1018741847778,0.015,1.1906546810372185e-05,527
2023-01-26,156.985,182.1018741847778,0.015,1.1906546810372185e-05,527
2023-01-26,149.26,182.1018741847778,0.015,1.1906546810372185e-05,527
2023-01-26,147.23,182.1018741847778,0.015,1.1906546810372185e-05,527
2023-01-26,150.255,182.1018741847778,0.015,1.1906546810372185e-05,527
2023-01-26,152.78,182.1018741847778,0.015,1.1906546810372185e-05,527
2023-01-26,161.675,195.3125849890094,0.015,1.1906546810372185e-05,527
2023-01-26,174.485,232.606403670328,0.015,1.1906546810372185e-05,527
2023-01-26,174.685,235.6238487252731,0.015,1.1906546810372185e-05,527
2023-01-26,167.295,208.4236289450534,0.015,1.1906546810372185e-05,527
2023-01-26,155.155,182.1018741847778,0.015,1.1906546810372185e-05,527
2023-01-26,139.345,182.1018741847778,0.015,1.1906546810372185e-05,527
2023-01-26,128.26,182.1018741847778,0.015,1.1906546810372185e-05,527
2023-01-26,127.245,182.1018741847778,0.015,1.1906546810372185e-05,527
2023-01-26,130.315,177.8089111306481,0.015,1.1906546810372185e-05,527
2023-01-26,128.64,170.88756497680208,0.015,1.1906546810372185e-05,527
2023-01-27,124.63,160.94461833723508,0.015,2.7234493478430598e-05,703
2023-01-27,121.85500000000002,157.64472822734496,0.015,2.7234493478430598e-05,703
2023-01-27,122.35,161.3911018537186,0.015,2.7234493478430598e-05,703
2023-01-27,128.665,178.59183963312287,0.015,2.7234493478430598e-05,703
2023-01-27,146.185,178.59183963312287,0.015,2.7234493478430598e-05,703
2023-01-27,167.63,178.59183963312287,0.015,2.7234493478430598e-05,703
2023-01-27,182.12,178.59183963312287,0.015,2.7234493478430598e-05,703
2023-01-27,185.52,178.59183963312287,0.015,2.7234493478430598e-05,703
2023-01-27,182.635,178.59183963312287,0.015,2.7234493478430598e-05,703
2023-01-27,178.11,178.59183963312287,0.015,2.7234493478430598e-05,703
2023-01-27,171.71,178.59183963312287,0.015,2.7234493478430598e-05,703
2023-01-27,167.675,178.59183963312287,0.015,2.7234493478430598e-05,703
2023-01-27,166.92,178.59183963312287,0.015,2.7234493478430598e-05,703
2023-01-27,168.425,178.59183963312287,0.015,2.7234493478430598e-05,703
2023-01-27,175.625,191.51518779999176,0.015,2.7234493478430598e-05,703
2023-01-27,187.305,228.75356692087087,0.015,2.7234493478430598e-05,703
2023-01-27,189.335,231.73252296482707,0.015,2.7234493478430598e-05,703
2023-01-27,179.555,204.5672207670248,0.015,2.7234493478430598e-05,703
2023-01-27,164.905,178.59183963312287,0.015,2.7234493478430598e-05,703
2023-01-27,151.28,178.59183963312287,0.015,2.7234493478430598e-05,703
2023-01-27,139.955,178.59183963312287,0.015,2.7234493478430598e-05,703
2023-01-27,134.05,178.59183963312287,0.015,2.7234493478430598e-05,703
2023-01-27,131.915,174.5051128427296,0.015,2.7234493478430598e-05,703
2023-01-27,126.115,167.58340954602627,0.015,2.7234493478430598e-05,703
2023-01-28,121.115,150.0661023340599,0.015,1.9432959400366778e-05,987
2023-01-28,118.39000000000001,146.7447012351588,0.015,1.9432959400366778e-05,987
2023-01-28,116.645,150.47662431208192,0.015,1.9432959400366778e-05,987
2023-01-28,116.31,167.60427234789648,0.015,1.9432959400366778e-05,987
2023-01-28,122.42,167.60427234789648,0.015,1.9432959400366778e-05,987
2023-01-28,129.58,167.60427234789648,0.015,1.9432959400366778e-05,987
2023-01-28,139.01,167.60427234789648,0.015,1.9432959400366778e-05,987
2023-01-28,150.455,167.60427234789648,0.015,1.9432959400366778e-05,987
2023-01-28,152.955,167.60427234789648,0.015,1.9432959400366778e-05,987
2023-01-28,148.245,167.60427234789648,0.015,1.9432959400366778e-05,987
2023-01-28,141.3,167.60427234789648,0.015,1.9432959400366778e-05,987
2023-01-28,136.535,167.60427234789648,0.015,1.9432959400366778e-05,987
2023-01-28,135.77,167.60427234789648,0.015,1.9432959400366778e-05,987
2023-01-28,139.75,167.60427234789648,0.015,1.9432959400366778e-05,987
2023-01-28,152.185,180.3515069616518,0.015,1.9432959400366778e-05,987
2023-01-28,171.075,217.53609487373973,0.015,1.9432959400366778e-05,987
2023-01-28,178.175,220.48527069791547,0.015,1.9432959400366778e-05,987
2023-01-28,165.32,193.34535311549803,0.015,1.9432959400366778e-05,987
2023-01-28,147.585,167.60427234789648,0.015,1.9432959400366778e-05,987
2023-01-28,137.77,167.60427234789648,0.015,1.9432959400366778e-05,987
2023-01-28,133.835,167.60427234789648,0.015,1.9432959400366778e-05,987
2023-01-28,151.485,167.60427234789648,0.015,1.9432959400366778e-05,987
2023-01-28,166.085,163.65571771867525,0.015,1.9432959400366778e-05,987
2023-01-28,161.81,156.7768166197742,0.015,1.9432959400366778e-05,987
2023-01-29,153.3,70.9149537499659,0.015,1.955821184776471e-05,900
2023-01-29,139.255,67.60651968403187,0.015,1.955821184776471e-05,900
2023-01-29,131.695,71.3049812224934,0.015,1.955821184776471e-05,900
2023-01-29,127.73000000000002,88.3635614927402,0.015,1.955821184776471e-05,900
2023-01-29,132.75,88.3635614927402,0.015,1.955821184776471e-05,900
2023-01-29,134.245,88.3635614927402,0.015,1.955821184776471e-05,900
2023-01-29,137.155,88.3635614927402,0.015,1.955821184776471e-05,900
2023-01-29,148.54,88.3635614927402,0.015,1.955821184776471e-05,900
2023-01-29,151.23,88.3635614927402,0.015,1.955821184776471e-05,900
2023-01-29,145.085,88.3635614927402,0.015,1.955821184776471e-05,900
2023-01-29,137.19,88.3635614927402,0.015,1.955821184776471e-05,900
2023-01-29,130.035,88.3635614927402,0.015,1.955821184776471e-05,900
2023-01-29,123.84,88.3635614927402,0.015,1.955821184776471e-05,900
2023-01-29,120.32500000000002,88.3635614927402,0.015,1.955821184776471e-05,900
2023-01-29,128.195,101.04436936656882,0.015,1.955821184776471e-05,900
2023-01-29,151.325,138.17299574019515,0.015,1.955821184776471e-05,900
2023-01-29,163.11,141.07423200393137,0.015,1.955821184776471e-05,900
2023-01-29,151.32,113.85420453140398,0.015,1.955821184776471e-05,900
2023-01-29,131.315,88.3635614927402,0.015,1.955821184776471e-05,900
2023-01-29,115.52,88.3635614927402,0.015,1.955821184776471e-05,900
2023-01-29,96.87,88.3635614927402,0.015,1.955821184776471e-05,900
2023-01-29,86.025,88.3635614927402,0.015,1.955821184776471e-05,900
2023-01-29,83.56,84.56511858513068,0.015,1.955821184776471e-05,900
2023-01-29,75.65,77.75456913458142,0.015,1.955821184776471e-05,900
2023-01-30,64.32000000000001,113.245504656554,0.015,1.429961180165581e-05,668
2023-01-30,50.71999999999997,109.90259256864192,0.015,1.429961180165581e-05,668
2023-01-30,46.504999999999995,113.59536729391661,0.015,1.429961180165581e-05,668
2023-01-30,72.745,130.5538120330279,0.015,1.429961180165581e-05,668
2023-01-30,116.465,130.5538120330279,0.015,1.429961180165581e-05,668
2023-01-30,136.615,130.5538120330279,0.015,1.429961180165581e-05,668
2023-01-30,143.595,130.5538120330279,0.015,1.429961180165581e-05,668
2023-01-30,145.24,130.5538120330279,0.015,1.429961180165581e-05,668
2023-01-30,141.865,130.5538120330279,0.015,1.429961180165581e-05,668
2023-01-30,141.455,130.5538120330279,0.015,1.429961180165581e-05,668
2023-01-30,135.78,130.5538120330279,0.015,1.429961180165581e-05,668
2023-01-30,135.055,130.5538120330279,0.015,1.429961180165581e-05,668
2023-01-30,140.555,130.5538120330279,0.015,1.429961180165581e-05,668
2023-01-30,143.53,130.5538120330279,0.015,1.429961180165581e-05,668
2023-01-30,152.85,143.03876642700308,0.015,1.429961180165581e-05,668
2023-01-30,175.69,180.04225543799203,0.015,1.429961180165581e-05,668
2023-01-30,189.775,182.86481038304697,0.015,1.429961180165581e-05,668
2023-01-30,178.22,155.56340928414588,0.015,1.429961180165581e-05,668
2023-01-30,154.705,130.5538120330279,0.015,1.429961180165581e-05,668
2023-01-30,141.89,130.5538120330279,0.015,1.429961180165581e-05,668
2023-01-30,132.205,130.5538120330279,0.015,1.429961180165581e-05,668
2023-01-30,129.53,130.5538120330279,0.015,1.429961180165581e-05,668
2023-01-30,131.53,126.44457059061989,0.015,1.429961180165581e-05,668
2023-01-30,123.61,119.61215300820223,0.015,1.429961180165581e-05,668
2023-01-31,109.035,83.11145884340446,0.015,1.4414547150727896e-05,682
2023-01-31,91.145,79.67198082142643,0.015,1.4414547150727896e-05,682
2023-01-31,84.69,83.32846433791,0.015,1.4414547150727896e-05,682
2023-01-31,94.705,100.56361237372457,0.015,1.4414547150727896e-05,682
2023-01-31,120.81,100.56361237372457,0.015,1.4414547150727896e-05,682
2023-01-31,144.175,100.56361237372457,0.015,1.4414547150727896e-05,682
2023-01-31,154.69,100.56361237372457,0.015,1.4414547150727896e-05,682
2023-01-31,154.15,100.56361237372457,0.015,1.4414547150727896e-05,682
2023-01-31,146.32,100.56361237372457,0.015,1.4414547150727896e-05,682
2023-01-31,137.765,100.56361237372457,0.015,1.4414547150727896e-05,682
2023-01-31,129.675,100.56361237372457,0.015,1.4414547150727896e-05,682
2023-01-31,124.425,100.56361237372457,0.015,1.4414547150727896e-05,682
2023-01-31,124.24000000000001,100.56361237372457,0.015,1.4414547150727896e-05,682
2023-01-31,125.255,100.56361237372457,0.015,1.4414547150727896e-05,682
2023-01-31,134.085,112.88755028418322,0.015,1.4414547150727896e-05,682
2023-01-31,155.25,149.91046237209525,0.015,1.4414547150727896e-05,682
2023-01-31,167.1,152.8130722622051,0.015,1.4414547150727896e-05,682
2023-01-31,158.25,125.59331951495243,0.015,1.4414547150727896e-05,682
2023-01-31,142.175,100.56361237372457,0.015,1.4414547150727896e-05,682
2023-01-31,137.245,100.56361237372457,0.015,1.4414547150727896e-05,682
2023-01-31,127.045,100.56361237372457,0.015,1.4414547150727896e-05,682
2023-01-31,108.26000000000002,100.56361237372457,0.015,1.4414547150727896e-05,682
2023-01-31,99.79,96.80788741483309,0.015,1.4414547150727896e-05,682
2023-01-31,97.36,89.97503027197565,0.015,1.4414547150727896e-05,682
2023-02-01,84.365,86.69285504546217,0.015,3.2744224361209194e-05,560
2023-02-01,67.08,83.19164625425343,0.015,3.2744224361209194e-05,560
2023-02-01,64.89500000000001,86.80854185864906,0.015,3.2744224361209194e-05,560
2023-02-01,79.035,104.16486205563578,0.015,3.2744224361209194e-05,560
2023-02-01,110.965,104.16486205563578,0.015,3.2744224361209194e-05,560
2023-02-01,139.795,104.16486205563578,0.015,3.2744224361209194e-05,560
2023-02-01,151.93,104.16486205563578,0.015,3.2744224361209194e-05,560
2023-02-01,153.23,104.16486205563578,0.015,3.2744224361209194e-05,560
2023-02-01,144.925,104.16486205563578,0.015,3.2744224361209194e-05,560
2023-02-01,131.96,104.16486205563578,0.015,3.2744224361209194e-05,560
2023-02-01,120.60500000000002,104.16486205563578,0.015,3.2744224361209194e-05,560
2023-02-01,117.865,104.16486205563578,0.015,3.2744224361209194e-05,560
2023-02-01,121.24,104.16486205563578,0.015,3.2744224361209194e-05,560
2023-02-01,124.89000000000001,104.16486205563578,0.015,3.2744224361209194e-05,560
2023-02-01,135.33,116.35674868404311,0.015,3.2744224361209194e-05,560
2023-02-01,154.76,153.36411132140574,0.015,3.2744224361209194e-05,560
2023-02-01,165.7,156.30056736536181,0.015,3.2744224361209194e-05,560
2023-02-01,161.43,129.04749044228492,0.015,3.2744224361209194e-05,560
2023-02-01,150.26,104.16486205563578,0.015,3.2744224361209194e-05,560
2023-02-01,140.005,104.16486205563578,0.015,3.2744224361209194e-05,560
2023-02-01,131.645,104.16486205563578,0.015,3.2744224361209194e-05,560
2023-02-01,121.555,104.16486205563578,0.015,3.2744224361209194e-05,560
2023-02-01,115.38500000000002,100.36521768282486,0.015,3.2744224361209194e-05,560
2023-02-01,113.555,93.58200339711055,0.015,3.2744224361209194e-05,560
2023-02-02,103.57,91.30456288404132,0.015,3.774668300104164e-05,499
2023-02-02,92.915,87.71978266426116,0.015,3.774668300104164e-05,499
2023-02-02,96.51499999999999,91.30827167525017,0.015,3.774668300104164e-05,499
2023-02-02,108.685,108.69234645099147,0.015,3.774668300104164e-05,499
2023-02-02,128.795,108.69234645099147,0.015,3.774668300104164e-05,499
2023-02-02,146.93,108.69234645099147,0.015,3.774668300104164e-05,499
2023-02-02,153.655,108.69234645099147,0.015,3.774668300104164e-05,499
2023-02-02,150.795,108.69234645099147,0.015,3.774668300104164e-05,499
2023-02-02,143.685,108.69234645099147,0.015,3.774668300104164e-05,499
2023-02-02,136.215,108.69234645099147,0.015,3.774668300104164e-05,499
2023-02-02,129.72,108.69234645099147,0.015,3.774668300104164e-05,499
2023-02-02,126.79,108.69234645099147,0.015,3.774668300104164e-05,499
2023-02-02,126.43,108.69234645099147,0.015,3.774668300104164e-05,499
2023-02-02,130.655,108.69234645099147,0.015,3.774668300104164e-05,499
2023-02-02,141.72,120.73694553361125,0.015,3.774668300104164e-05,499
2023-02-02,155.935,157.55996751163318,0.015,3.774668300104164e-05,499
2023-02-02,160.075,160.38353894020472,0.015,3.774668300104164e-05,499
2023-02-02,152.09,133.03301696218273,0.015,3.774668300104164e-05,499
2023-02-02,141.805,108.69234645099147,0.015,3.774668300104164e-05,499
2023-02-02,133.225,108.69234645099147,0.015,3.774668300104164e-05,499
2023-02-02,120.95,108.69234645099147,0.015,3.774668300104164e-05,499
2023-02-02,105.745,108.69234645099147,0.015,3.774668300104164e-05,499
2023-02-02,95.285,104.78096398294247,0.015,3.774668300104164e-05,499
2023-02-02,87.85,98.08544200492048,0.015,3.774668300104164e-05,499
2023-02-03,81.565,100.52532507278279,0.015,4.3634977263022e-05,469
2023-02-03,76.915,96.92084705080478,0.015,4.3634977263022e-05,469
2023-02-03,77.23,100.52087452333227,0.015,4.3634977263022e-05,469
2023-02-03,90.27,117.84035222947651,0.015,4.3634977263022e-05,469
2023-02-03,119.45,117.84035222947651,0.015,4.3634977263022e-05,469
2023-02-03,145.96,117.84035222947651,0.015,4.3634977263022e-05,469
2023-02-03,158.31,117.84035222947651,0.015,4.3634977263022e-05,469
2023-02-03,161.705,117.84035222947651,0.015,4.3634977263022e-05,469
2023-02-03,155.01,117.84035222947651,0.015,4.3634977263022e-05,469
2023-02-03,141.58,117.84035222947651,0.015,4.3634977263022e-05,469
2023-02-03,131.44,117.84035222947651,0.015,4.3634977263022e-05,469
2023-02-03,128.105,117.84035222947651,0.015,4.3634977263022e-05,469
2023-02-03,127.775,117.84035222947651,0.015,4.3634977263022e-05,469
2023-02-03,130.01,117.84035222947651,0.015,4.3634977263022e-05,469
2023-02-03,139.895,129.76251541466047,0.015,4.3634977263022e-05,469
2023-02-03,158.63,166.4693011289462,0.015,4.3634977263022e-05,469
2023-02-03,168.69,169.22993299707795,0.015,4.3634977263022e-05,469
2023-02-03,161.2,141.8268835465286,0.015,4.3634977263022e-05,469
2023-02-03,148.405,117.84035222947651,0.015,4.3634977263022e-05,469
2023-02-03,141.875,117.84035222947651,0.015,4.3634977263022e-05,469
2023-02-03,137.9,117.84035222947651,0.015,4.3634977263022e-05,469
2023-02-03,138.105,117.84035222947651,0.015,4.3634977263022e-05,469
2023-02-03,138.18,113.70403386399155,0.015,4.3634977263022e-05,469
2023-02-03,136.38,107.05101188596953,0.015,4.3634977263022e-05,469
